1,0.5,2,-1,1,0.5,3
1,0.5,2,-1,1,11,13
1,0.5,2,-1,1,20.5,43
1,0.5,2,-1,1,51.5,53.5
1,0.5,2,-1,1,60.5,83
1,0.5,2,-1,1,92,94
1,0.5,2,-1,1,100,122.5
1,0.5,2,-1,1,132.5,134
1,0.5,2,-1,1,140,147.5
1,0.5,2,-1,1,153,162.5
1,0.5,2,-1,1,173,174.5
1,0.5,2,-1,1,180,188
1,0.5,2,-1,1,197.5,202.5
1,0.5,2,-1,1,213.5,228.5
1,0.5,2,-1,1,238,242.5
1,0.5,2,-1,1,254,269
1,0.5,2,-1,1,278,283
1,0.5,2,-1,1,294.5,309.5
1,0.5,2,-1,1,318.5,323
1,0.5,2,-1,1,330,350.5
1,0.5,2,-1,1,358.5,363.5
1,0.5,2,-1,1,370,383.5
1,0.5,2,-1,1,389.5,391.5
1,0.5,2,-1,1,399,404
1,0.5,2,-1,1,410,421.5
1,0.5,2,-1,1,430,432
1,0.5,2,-1,1,439.5,444
1,0.5,2,-1,1,450.5,461.5
1,0.5,2,-1,1,470.5,472.5
1,0.5,2,-1,1,480,484.5
1,0.5,2,-1,1,490.5,501.5
1,0.5,2,-1,1,511,512.5
1,0.5,2,-1,1,520.5,525
1,0.5,2,-1,1,531,541
1,0.5,2,-1,1,551.5,553
1,0.5,2,-1,1,560.5,561
1,0.5,2,-1,1,571.5,580.5
1,0.5,2,-1,1,592,593
1,0.5,2,-1,1,599.5,600.5
1,0.5,2,-1,1,612,621
1,0.5,2,-1,1,632.5,633
1,0.5,2,-1,1,640,641
1,0.5,2,-1,1,653,661.5
1,0.5,2,-1,1,680,681.5
1,0.5,2,-1,1,695,702
1,0.5,2,-1,1,720.5,722
1,0.5,2,-1,1,735.5,742.5
1,0.5,2,-1,1,760.5,762.5
1,0.5,2,-1,1,775.5,782.5
1,0.5,2,-1,1,789,793.5
1,0.5,2,-1,1,801,803
1,0.5,2,-1,1,809.5,810
1,0.5,2,-1,1,816,823
1,0.5,2,-1,1,829.5,834
1,0.5,2,-1,1,841.5,843.5
1,0.5,2,-1,1,849.5,850.5
1,0.5,2,-1,1,856.5,863
1,0.5,2,-1,1,869.5,874.5
1,0.5,2,-1,1,882.5,884
1,0.5,2,-1,1,889.5,899
1,0.5,2,-1,1,909.5,915
1,0.5,2,-1,1,923.5,939
1,0.5,2,-1,1,950,955.5
1,0.5,2,-1,1,964,979
1,0.5,2,-1,1,990.5,995.5
1,0.5,2,-1,1,1004.5,1012.5
1,0.5,2,-1,1,1018,1019.5
1,0.5,2,-1,1,1031,1036
1,0.5,2,-1,1,1045,1052.5
1,0.5,2,-1,1,1058.5,1060
1,0.5,2,-1,1,1071,1080
1,0.5,2,-1,1,1085.5,1092.5
1,0.5,2,-1,1,1099,1100.5
1,0.5,2,-1,1,1110.5,1120.5
1,0.5,2,-1,1,1126,1132.5
1,0.5,2,-1,1,1139.5,1141
1,0.5,2,-1,1,1150.5,1161
1,0.5,2,-1,1,1166.5,1172.5
1,0.5,2,-1,1,1179.5,1181.5
1,0.5,2,-1,1,1190.5,1200
